id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
135994,article,raess_s:2019d,,,2019,,Im Zeitalter der Extreme,Im Zeitalter der Extreme,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2019-11-18-raess,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,raess_s,,,
135995,article,raess_s:2019e,,,2019,,Wann ist man eine gute Person?,Wann ist man eine gute Person?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2019-11-19-raess,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,raess_s,,,
135996,article,raess_s:2019f,,,2019,,Was ist wahre Freundschaft?,Was ist wahre Freundschaft?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2019-11-20-raess,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,raess_s,,,
135997,article,raess_s:2019g,,,2019,,"Eine kurze Einf{\""u}hrung in die Logik",Eine kurze Einführung in die Logik,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2019-12-17-raess,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,raess_s,,,
135998,article,raess_s:2020,,,2020,,Warum brauchen wir Philosophie?,Warum brauchen wir Philosophie?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2020-02-14-raess,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,raess_s,,,
135999,article,raess_s:2020a,,,2020,,"Staatsb{\""u}rgerschaft f{\""u}r Tiere?",Staatsbürgerschaft für Tiere?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2020-05-13-raess,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,raess_s,,,
136000,article,raess_s:2020b,,,2020,,"Human-Animal Studies, Tierrechte und die Notwendigkeit eines Wandels in den Verh{\""a}ltnissen zwischen Mensch und Tier","Human-Animal Studies, Tierrechte und die Notwendigkeit eines Wandels in den Verhältnissen zwischen Mensch und Tier",,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2020-05-20-raess,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,raess_s,,,
136001,article,raess_s:2020c,,,2020,,Die Tugend der Barmherzigkeit,Die Tugend der Barmherzigkeit,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2020-07-07-raess,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,raess_s,,,
136002,article,raess_s:2020d,,,2020,,"Kann der gleiche Schmerz f{\""u}r andere schlimmer sein als f{\""u}r uns?",Kann der gleiche Schmerz für andere schlimmer sein als für uns?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2020-07-29-raess,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,raess_s,,,
136003,article,raess_s:2022,,,2022,,Geisteswissenschaften,Geisteswissenschaften,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-09-12-raess,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,raess_s,,,
136004,article,raess_s:2022a,,,2022,,Sollen wir Raubtiere aussterben lassen?,Sollen wir Raubtiere aussterben lassen?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-10-03-raess,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,raess_s,,,
136005,article,raess_s:2023,,,2023,,"Meine Zeit an der p{\""a}dagogischen Maturit{\""a}tsschule in Kreuzlingen",Meine Zeit an der pädagogischen Maturitätsschule in Kreuzlingen,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-01-04-raess,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,raess_s,,,
136006,UNKNOWN,raez_t:2013a,,,2013,,On the Applicability of Mathematics: Philosophical and Historical Perspectives,On the Applicability of Mathematics: Philosophical and Historical Perspectives,,,,,,,,,,,Lausanne,,d_e_partement_de_philosophie_universit_e_de_lausanne,,Th{\`e}se de doctorat,,,,,,,,,,,https://iris.unil.ch/handle/iris/67993,english,false,,,raez_t,,,
136007,incollection,raez_t:2014,,,2014,,Comment on \citet{colyvan:2014},Comment on Colyvan (2014),,,,,,,75--85,75,,,,,,,,,,,,,,,,,,,english,false,,,raez_t,,,1:mathematics;2:applicability_of_mathematics
136008,article,raez_t:2015,,,2015,,Review of \citet{yanofsky:2013},Review of Yanofsky (2013),,,,dialectica,69,2,248--254,248,,,,,,,,,,,,,,,,,10.1111/1746-8361.12101,,english,false,,,raez_t,,,1:metaphysics;2:rationalism
136009,article,raez_t:2015a,,,2015,,Say My Name: An Objection to \emph{Ante Rem} Structuralism,Say My Name: An Objection to Ante Rem Structuralism,,,,philosophia-mathematica,23,1,116--125,116,,,,,,,,,,,,,,,,,,,english,false,,,raez_t,,,1:structuralism;2:mathematical_structuralism
136010,article,raez_t:2017,,,2017,,The Silent Hexagon: Explaining Comb Structures,The Silent Hexagon: Explaining Comb Structures,,,,synthese,194,5,1703--1724,1703,,,,,,,,,,,,,,,,,,,english,false,,,raez_t,,,1:science
136011,incollection,raff:2015,,,2015,,Evo-Devo and the Evolution of Marine Larvae: From the Modern World to the Dawn of the Metazoa,Evo-Devo and the Evolution of Marine Larvae: From the Modern World to the Dawn of the Metazoa,,,,,,,243--258,243,,,,,,,,,,,,,,,,,,,english,false,,,raff,,,1:biology
136012,incollection,raffaelli:2006,,,2006,,Keynes and Philosophers,Keynes and Philosophers,,,,,,,160--179,160,,,,,,,,,,,,,,,,,,,english,false,,,raffaelli,,,1:economics
136013,incollection,raffelt:2009,,,2009,,"Blaise Pascal (1623--1662) als Sch{\""u}ler Augustins",Blaise Pascal (1623–1662) als Schüler Augustins,,,,,,,45--58,45,,,,,,,,,,,,,,,,,,,ngerman,false,,,raffelt,,,1:history_of_philosophy
136014,book,raffin-verhelst:2005,,,2005,,"Individu, communaut{\'e} et soci{\'e}t{\'e}","Individu, communauté et société",,,,,,,,,,,Paris,,,delagrave,,,,,,,,,,,,,french,false,,,raffin;verhelst_m,,,1:political_philosophy
136015,book,raffin:2001,,,2001,,Descartes et le rationalisme,Descartes et le rationalisme,,,,,,,,,,,Paris,,,armand-colin,,,,,,,,,,,,,french,false,,,raffin,,,1:history_of_philosophy
136016,book,raffin:2005,,,2005,,"Le symbole et son interpr{\'e}tation : 1, Comprendre et interpr{\'e}ter","Le symbole et son interprétation : 1, Comprendre et interpréter",,,,,,,,,,,Paris,,,delagrave,,,,,,,,,,,,,french,false,,,raffin,,,1:representation
136017,incollection,raffini:1994,,,1994,,Balzac's Allegories of Energy in \emph{La Com{\'e}die Humaine},Balzac's Allegories of Energy in La Comédie Humaine,,,,,,,37--48,37,,,,,,,,,,,,,,,,,,,english,false,,,raffini,,,1:aesthetics;2:literary_criticism
136018,incollection,raffini:1995,,,1995,,The Passion for Place: Medieval and Renaissance Re-Creations of Paradise,The Passion for Place: Medieval and Renaissance Re-Creations of Paradise,,,,,,,221--230,221,,,,,,,,,,,,,,,,,,,english,false,,,raffini,,,1:religion;2:heaven_and_hell
136019,article,raffman-shapiro:2003,,,2003,,Review of \citet{keefe_r:2000},Review of Keefe (2000),,,,the-philosophical-review,112,2,260,260,,,,,,,,,,,,,,,,,,,english,false,,,raffman;shapiro_s,,,
136020,incollection,raffman:1991,,,1991,,The Meaning of Music,The Meaning of Music,,,,,,,360--377,360,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,1:aesthetics;2:music
136021,article,raffman:1994,,,1994,,Vagueness without Paradox,Vagueness without Paradox,,,,the-philosophical-review,103,1,41--74,41,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,1:vagueness
136022,incollection,raffman:1995,,,1995,,On the Persistence of Phenomenology,On the Persistence of Phenomenology,,,,,,,293--308,293,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,2:consciousness
136023,article,raffman:1996,,,1996,,Vagueness and Context-Relativity,Vagueness and Context-Relativity,,,,philosophical-studies,81,2/3,175--192,175,,,,,,,,,,,,,,,,,10.1007/bf00372781,,english,false,,,raffman,,,1:vagueness
136024,incollection,raffman:1998,,,1998,,First-Person Authority and the Internal Reality of Beliefs,First-Person Authority and the Internal Reality of Beliefs,,,,,,,363--370,363,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,1:knowledge;2:self_knowledge;3:iem
136025,article,raffman:2000,,,2000,,Is Perceptual Indiscriminability Nontransitive?,Is Perceptual Indiscriminability Nontransitive?,,,,philosophical-topics,28,1,153--176,153,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,1:perception;2:perceptual_content;3:phenomenal_sorites
136026,incollection,raffman:2003,,,2003,,Is Twelve-Tone Music Artistically Defective?,Is Twelve-Tone Music Artistically Defective?,,,,,,,69--87,69,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,1:aesthetics;2:music
136027,article,raffman:2005,,,2005,,Some Thoughts about \emph{Thinking About Consciousness} [\citet{papineau:2004}],Some Thoughts about Thinking About Consciousness [Papineau (2004)],,,,philosophy-and-phenomenological-research,71,1,163--170,163,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,2:consciousness
136028,article,raffman:2005a,,,2005,,Borderline Cases and Bivalence,Borderline Cases and Bivalence,,,,the-philosophical-review,114,1,1--31,1,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,1:vagueness
136029,article,raffman:2005b,,,2005,,Even Zombies Can Be Surprised: A Reply to \citet{graham_ge-horgan:2005},Even Zombies Can Be Surprised: A Reply to Graham and Horgan (2005),,,,philosophical-studies,122,2,189--202,189,,,,,,,,,,,,,,,,,10.1007/s11098-004-9462-x,,english,false,,,raffman,,,1:perception;2:phenomenal_properties;3:knowledge_argument
136030,incollection,raffman:2008,,,2008,,From the Looks of Things: The Explanatory Failure of Representationalism,From the Looks of Things: The Explanatory Failure of Representationalism,,,,,,,325--340,325,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,1:perception;2:perceptual_content;3:representationalism_about_perception
136031,incollection,raffman:2010,,,2010,,Demoting Higher-Order Vagueness,Demoting Higher-Order Vagueness,,,,,,,509--522,509,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,1:vagueness;2:higher_order_vagueness
136032,article,raffman:2010a,,,2010,,Can we do without Concepts? Comments on \citet{machery:2009},Can we do without Concepts? Comments on Machery (2009),,,,philosophical-studies,149,3,423--427,423,,,,,,,,,,,,,,,,,10.1007/s11098-010-9529-9,,english,false,,,raffman,,,1:representation;2:concepts
136033,incollection,raffman:2011,,,2011,,"Music, Philosophy, and Cognitive Science","Music, Philosophy, and Cognitive Science",,,,,,,592--602,592,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,1:aesthetics;2:music
136034,incollection,raffman:2012,,,2012,,Indiscriminability and Phenomenal Continua,Indiscriminability and Phenomenal Continua,,,,,,,309--322,309,,,,,,,,,,,,,,,,,10.1111/phpe.12017,,english,false,,,raffman,,,1:perception;2:perceptual_content;3:phenomenal_sorites
136035,book,raffman:2014,,,2014,,Unruly Words: A Study of Vague Language,Unruly Words: A Study of Vague Language,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199915101.001.0001,,english,false,,,raffman,,,1:vagueness
136036,incollection,raffman:2014a,,,2014,,"Disjunctivism, Discrimination, and Categorization","Disjunctivism, Discrimination, and Categorization",,,,,,,179--197,179,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,1:perception;2:perceptual_content
136037,incollection,raffman:2015,,,2015,,Similarity Spaces,Similarity Spaces,,,,,,,679--693,679,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,1:perception;2:perceptual_content;3:phenomenal_sorites
136038,incollection,raffman:2016,,,2016,,Vagueness in Law: Placing the Blame Where It's Due,Vagueness in Law: Placing the Blame Where It's Due,,,,,,,49--64,49,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,1:vagueness
136039,incollection,raffman:2021,,,2021,,"Truth, Vagueness, and Semantics","Truth, Vagueness, and Semantics",,,,,,,69--80,69,,,,,,,,,,,,,,,,,,,english,false,,,raffman,,,1:perception;2:colours
136040,book,raffnsoe_s-etal:2016,,,2016,,Michel Foucault: A Research Companion,Michel Foucault: A Research Companion,Michel Foucault: A Research Companion,Michel Foucault: A Research Companion,,,,,,,,,London,,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,,raffnsoe_s;thaning;gudmandhoyer,,1:history_of_philosophy
136041,incollection,raffnsoemoller:1997,,,1997,,Moral Reasoning and Moral Practice,Moral Reasoning and Moral Practice,,,,,,,343--385,343,,,,,,,,,,,,,,,,,,,english,false,,,raffnsoemoller,,,1:ethics;2:moral_judgement;3:moral_reasons
136042,book,raffoul:2004,,,2004,,{\`A} chaque fois mien,À chaque fois mien,,,,,,,,,,la_philosophie_en_effet,Paris,,,galilee,,,,,,,,,,,,,french,false,,,raffoul,,,1:varia
136043,incollection,raffoul:2014,,,2014,,Heidegger and Derrida on Responsibility,Heidegger and Derrida on Responsibility,,,,,,,412--429,412,,,,,,,,,,,,,,,,,,,english,false,,,raffoul,,,1:action;2:responsibility
136044,incollection,raffoul:2019,,,2019,,The Ethics of Moods,The Ethics of Moods,,,,,,,245--264,245,,,,,,,,,,,,,,,,,,,english,false,,,raffoul,,,1:feeling;2:moods
136045,book,raftopoulos-machamer:2012,,,2012,,"Perception, Realism and the Problem of Reference","Perception, Realism and the Problem of Reference","Perception, Realism and the Problem of Reference","Perception, Realism and the Problem of Reference",,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,,raftopoulos;machamer,,1:perception;2:perceptual_content
136046,incollection,raftopoulos-machamer:2012a,,,2012,,"Reference, Perception, and Realism","Reference, Perception, and Realism",,,,,,,1--10,1,,,,,,,,,,,,,,,,,,,english,false,,,raftopoulos;machamer,,,1:perception;2:perceptual_content
136047,article,raftopoulos-muller:2006,,,2006,,Nonconceptual Demonstrative Reference,Nonconceptual Demonstrative Reference,,,,philosophy-and-phenomenological-research,72,2,251--285,251,,,,,,,,,,,,,,,,,,,english,false,,,raftopoulos;muller_v,,,1:perception;2:perceptual_content;3:non_conceptual_content
136048,article,raftopoulos:1995,,,1995,,Was Cartesian Science Ever Meant to Be a Priori? A Comment on \citet{hatfield_gc:1988},Was Cartesian Science Ever Meant to Be a Priori? A Comment on Hatfield (1988),,,,philosophy-of-science,62,1,150--160,150,,,,,,,,,,,,,,,,,,,english,false,,,raftopoulos,,,1:science
136049,article,raftopoulos:2003,,,2003,,Cartesian Analysis and Synthesis,Cartesian Analysis and Synthesis,,,,studies-in-history-and-philosophy-of-science,34,2,265--308,265,,,,,,,,,,,,,,,,,,,english,false,,,raftopoulos,,,1:method;2:analytic_synthetic_method
136050,book,raftopoulos:2005,,,2005,,"Cognitive Penetrability of Perception: Attention, Action, Strategies and Bottom-Up Constraints","Cognitive Penetrability of Perception: Attention, Action, Strategies and Bottom-Up Constraints","Cognitive Penetrability of Perception: Attention, Action, Strategies and Bottom-Up Constraints","Cognitive Penetrability of Perception: Attention, Action, Strategies and Bottom-Up Constraints",,,,,,,,,"Hauppauge, New York",,,nova-science-publishers,,,,,,,,,,,,,english,false,,,,raftopoulos,,1:perception;2:perceptual_content;3:cognitive_penetration
136051,book,raftopoulos:2009,,,2009,,Cognition and Perception: How Do Psychology and Neural Science Inform Philosophy?,Cognition and Perception: How Do Psychology and Neural Science Inform Philosophy?,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,10.7551/mitpress/8297.001.0001,,english,false,,,raftopoulos,,,1:perception;2:vision
136052,article,raftopoulos:2009a,,,2009,,"Reference, Perception, and Attention","Reference, Perception, and Attention",,,,philosophical-studies,144,3,339--360,339,,,,,,,,,,,,,,,,,10.1007/s11098-008-9213-5,,english,false,,,raftopoulos,,,1:perception;2:perceptual_content
136053,article,raftopoulos:2011,,,2011,,Two Claims About Epistemic Propriety,Two Claims About Epistemic Propriety,,,,synthese,181,3,489--515,489,,,,,,,,,,,,,,,,,,,english,false,,,raftopoulos,,,2:epistemic_value
136054,article,raftopoulos:2015,,,2015,,The Cognitive Impenetrability of Perception and Theory-Ladenness,The Cognitive Impenetrability of Perception and Theory-Ladenness,,,,journal-for-general-philosophy-of-science-zeitschrift-fur-allgemeine-wissenschaftstheorie,46,1,87--103,87,,,,,,,,,,,,,,,,,,,english,false,,,raftopoulos,,,1:perception;2:perceptual_content;3:cognitive_penetration
136055,article,raftopoulos:2015a,,,2015,,What Unilateral Visual Neglect Teaches us About Perceptual Phenomenology,What Unilateral Visual Neglect Teaches us About Perceptual Phenomenology,,,,erkenntnis,80,2,339--358,339,,,,,,,,,,,,,,,,,,,english,false,,,raftopoulos,,,1:perception;2:vision
136056,incollection,raftopoulos:2015b,,,2015,,The Cognitive Penetrability of Perception: An Overview,The Cognitive Penetrability of Perception: An Overview,,,,,,,1--55,1,,,,,,,,,,,,,,,,,,,english,false,,,raftopoulos,,,1:perception;2:perceptual_content;3:cognitive_penetration
136057,incollection,raftopoulos:2015c,,,2015,,Cognitive Penetrability and Consciousness,Cognitive Penetrability and Consciousness,,,,,,,268--297,268,,,,,,,,,,,,,,,,,,,english,false,,,raftopoulos,,,1:perception;2:perceptual_content;3:cognitive_penetration
136058,incollection,raftopoulos:2015d,,,2015,,Reframing the Problem of Cognitive Penetrability,Reframing the Problem of Cognitive Penetrability,,,,,,,3--20,3,,,,,,,,,,,,,,,,,10.1007/978-3-319-18479-1_1,,english,false,,,raftopoulos,,,1:perception;2:perceptual_content;3:cognitive_penetration
136059,incollection,raftopoulos:2015e,,,2015,,Abductive Inference in Late Vision,Abductive Inference in Late Vision,,,,,,,155--176,155,,,,,,,,,,,,,,,,,,,english,false,,,raftopoulos,,,1:perception;2:perceptual_content;3:cognitive_penetration
136060,book,raftopoulos:2019,,,2019,,Cognitive Penetrability and the Epistemic Role of Perception,Cognitive Penetrability and the Epistemic Role of Perception,,,,,,,,,,innovations_in_philosophy,London,,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,raftopoulos,,,1:perception;2:perceptual_content;3:cognitive_penetration
136061,incollection,raftopoulos:2019a,,,2019,,"Pre-Cuing, Early Vision, and Cognitive Penetrability","Pre-Cuing, Early Vision, and Cognitive Penetrability",,,,,,,217--234,217,,,,,,,,,,,,,,,,,,,english,false,,,raftopoulos,,,1:perception;2:perceptual_content;3:cognitive_penetration
136062,incollection,ragan:1983,,,1983,,Alignment and Conversational Coherence,Alignment and Conversational Coherence,,,,,,,157--171,157,,,,,,,,,,,,,,,,,,,english,false,,,ragan,,,1:pragmatics;2:discourse;3:discourse_analysis
