id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
107749,incollection,marty_a:1916d,,,1916,,Franz Brentano.~Eine biographische Skizze,Franz Brentano. Eine biographische Skizze,,,,,,,95--104,95,,,,,,,,,Originally published in \citet[117--125]{brentano:1902},Originally published in Brentano (1902),,,,,,,,,ngerman,false,,,marty_a,,,1:history_of_philosophy
107750,incollection,marty_a:1916e,,,1916,,Sexualethischer Aufruf an die Studentenschaft aus dem Jahre 1905,Sexualethischer Aufruf an die Studentenschaft aus dem Jahre 1905,,,,,,,167--188,167,,,,,,,,,,,,,,,,,,,ngerman,false,,,marty_a,,,1:metaphilosophy;2:philosophy_as_a_discipline
107751,incollection,marty_a:1916f,,,1916,,"Zur Frage nach der geschichtlichen Entwicklung des Farbensinnes.~Erwiderung gegen G{\""u}nther",Zur Frage nach der geschichtlichen Entwicklung des Farbensinnes. Erwiderung gegen Günther,,,,,,,197--204,197,,,,,,,,,,,,,,,,,,,ngerman,false,,,marty_a,,,1:perception;2:colours
107752,book,marty_a:1918,,,1918,,"Gesammelte Schriften.~2.~Bd., 1.~Abt., Schriften zur deskriptiven Psychologie und Sprachphilosophie","Gesammelte Schriften. 2. Bd., 1. Abt., Schriften zur deskriptiven Psychologie und Sprachphilosophie","Gesammelte Schriften.~2.~Bd., 1.~Abt., Schriften zur deskriptiven Psychologie und Sprachphilosophie","Gesammelte Schriften. 2. Bd., 1. Abt., Schriften zur deskriptiven Psychologie und Sprachphilosophie",,,,,,,,,Halle a.S.,,,max-niemeyer-verlag,,,"Herausgegeben von J.~Eisenmeier, A.~Kastil und O.~Kraus","Herausgegeben von J. Eisenmeier, A. Kastil und O. Kraus",,,,,,,,,ngerman,false,,,marty_a,,,1:psychology
107753,incollection,marty_a:1918a,,,1918,,"{\""U}ber subjektlose S{\""a}tze und das Verh{\""a}ltnis der Grammatik zur Logik und Psychologie",Über subjektlose Sätze und das Verhältnis der Grammatik zur Logik und Psychologie,,,,,,,3--308,3,,,,,,,,,"Reprint of \citet{marty_a:1884, marty_a:1894, marty_a:1895}","Reprint of Marty (1884), Marty (1894), and Marty (1895)",,,,,,,,,ngerman,false,,,marty_a,,,1:exemplification;2:subject_predicate;3:subjectless_sentences
107754,book,marty_a:1920,,,1920,,"Gesammelte Schriften.~2.~Bd., 2.~Abt., Schriften zur deskriptiven Psychologie und Sprachphilosophie","Gesammelte Schriften. 2. Bd., 2. Abt., Schriften zur deskriptiven Psychologie und Sprachphilosophie","Gesammelte Schriften.~2.~Bd., 2.~Abt., Schriften zur deskriptiven Psychologie und Sprachphilosophie","Gesammelte Schriften. 2. Bd., 2. Abt., Schriften zur deskriptiven Psychologie und Sprachphilosophie",,,,,,,,,Halle a.S.,,,max-niemeyer-verlag,,,"Herausgegeben von J.~Eisenmeier, A.~Kastil und O.~Kraus","Herausgegeben von J. Eisenmeier, A. Kastil und O. Kraus",,,,,,,,,ngerman,false,,,marty_a,,,1:psychology
107755,incollection,marty_a:1920a,,,1920,,"{\""U}ber die {\""A}hnlichkeit",Über die Ähnlichkeit,,,,,,,107--112,107,,,,,,,,,"Mitteilung an den 4.~Internationalen Kongress f{\""u}r Psychologie in Paris vom 20.-26.~August 1900",Mitteilung an den 4. Internationalen Kongress für Psychologie in Paris vom 20.-26. August 1900,,,,,,,,,ngerman,false,,,marty_a,,,1:properties;2:resemblance
107756,incollection,marty_a:1920b,,,1920,,Besprechung von C.~Stumpf: Erscheinungen und psychische Funktionen,Besprechung von C. Stumpf: Erscheinungen und psychische Funktionen,,,,,,,113--120,113,,,,,,,,,,,,,,,,,,,ngerman,false,,,marty_a,,,1:perception;2:appearances
107757,incollection,marty_a:1920c,,,1920,,"{\""U}ber die Funktion der Kasus",Über die Funktion der Kasus,,,,,,,173--178,173,,,,,,,,,"Mitteilung an den 4.~Kongress f{\""u}r experimentelle Psychologie in Innsbruck vom 19.-22.~April 1910",Mitteilung an den 4. Kongress für experimentelle Psychologie in Innsbruck vom 19.-22. April 1910,,,,,,,,,ngerman,false,,,marty_a,,,1:exemplification;2:qua_objects;3:roles
107758,incollection,marty_a:1920d,,,1920,,Antwort auf eine Umfrage der akademischen Antiduell-Liga,Antwort auf eine Umfrage der akademischen Antiduell-Liga,,,,,,,179--182,179,,,,,,,,,,,,,,,,,,,ngerman,false,,,marty_a,,,1:metaphilosophy;2:philosophy_as_a_discipline
107759,incollection,marty_a:1920e,,,1920,,Die Gesetze der Zivilisation,Die Gesetze der Zivilisation,,,,,,,183--190,183,,,,,,,,,,,,,,,,,,,ngerman,false,,,marty_a,,,1:social_sciences;2:anthropology
107760,book,marty_a:1925,,,1925,,"Satz und Wort.~Eine kritische Auseinandersetzung mit der {\""u}blichen grammatischen Lehre und ihren Begriffsbestimmungen",Satz und Wort. Eine kritische Auseinandersetzung mit der üblichen grammatischen Lehre und ihren Begriffsbestimmungen,,,,,,,,,,,"Reichenberg i.~B{\""o}hmen",,,stiepel,,,,,,,,,,,,,ngerman,false,,,marty_a,,,1:language
107761,book,marty_a:1925a,,,1925,,"{\""U}ber Wert und Methode einer allgemeinen beschreibenden Bedeutungsmethode",Über Wert und Methode einer allgemeinen beschreibenden Bedeutungsmethode,,,,,,,,,,,"Reichenberg i.~B{\""o}hmen",,,stiepel,,,,,,,,,,,,,ngerman,false,,,marty_a,,,1:representation;2:meaning
107762,book,marty_a:1940,,,1940,,Psyche und Struktur,Psyche und Struktur,,,,,,,,,,,"Reichenberg i.~B{\""o}hmen",,,stiepel,,,,,,,,,,,,,ngerman,false,,,marty_a,,,1:psychology
107763,book,marty_a:1950,,,1950,,"Satz und Wort.~Eine kritische Auseinandersetzung mit der {\""u}blichen grammatischen Lehre und ihren Begriffsbestimmungen",Satz und Wort. Eine kritische Auseinandersetzung mit der üblichen grammatischen Lehre und ihren Begriffsbestimmungen,,,,,,2,,,,nachgelassene_schriften,Bern,,,francke-verlag,,,,,,,,,,,,,ngerman,false,,,marty_a,,,1:language
107764,book,marty_a:1950a,,,1950,,"{\""U}ber Wert und Methode einer allgemeinen beschreibenden Bedeutungsmethode",Über Wert und Methode einer allgemeinen beschreibenden Bedeutungsmethode,,,,,,3,,,,nachgelassene_schriften,Bern,,,francke-verlag,,,,,,,,,,,,,ngerman,false,,,marty_a,,,1:representation;2:meaning
107765,book,marty_a:1969,,,1969,,Psyche und Struktur,Psyche und Struktur,,,,,,1,,,,nachgelassene_schriften,Bern,,,francke-verlag,,,,,,,,,,,,,ngerman,false,,,marty_a,,,1:psychology
107766,book,marty_a:2011,,,2011,,Deskriptive Psychologie,Deskriptive Psychologie,,,,,,,,,,,"W{\""u}rzburg",,,konigshausen-neumann,,,"Modern edition of \citet{marty_a:1904}, edited by Mauro Antonelli and Johann Christian Marek","Modern edition of Marty (1904), edited by Mauro Antonelli and Johann Christian Marek",,,,,,,,,ngerman,false,,,marty_a,,,1:psychology
107767,article,marty_f:1992,,,1992,,L'argument ontologique dans l'\emph{Opus Postumum} et l'influence de la \emph{Critique de la facult{\'e} de juger} dans l'\emph{Opus Postumum},L'argument ontologique dans l'Opus Postumum et l'influence de la Critique de la faculté de juger dans l'Opus Postumum,,,,kant-studien,83,1,50--59,50,,,,,,,,,,,,,,,,,,,french,false,,,marty_f,,,1:religion;2:arguments_for_the_existence_of_god;3:ontological_argument
107768,incollection,marty_f:1995,,,1995,,"La philosophie transcendantale, au terme de l'Opus postumum","La philosophie transcendantale, au terme de l'Opus postumum",,,,,,,865--880,865,,,,,,,,,,,,,,,,,,,french,false,,,marty_f,,,1:metaphysics;2:transcendental_idealism
107769,incollection,marty_f:1998,,,1998,,"Le jugement esth{\'e}tique, raison d'{\^e}tre de la \emph{Troisi{\`e}me} (et derni{\`e}re?) \emph{Critique}","Le jugement esthétique, raison d'être de la Troisième (et dernière?) Critique",,,,,,,66--83,66,,,,,,,,,,,,,,,,,,,french,false,,,marty_f,,,1:aesthetics;2:aesthetic_judgement
107770,incollection,marty_f:2000,,,2000,,Corps et {\^a}me: dualit{\'e} ou dualisme ? Parole et g{\'e}n{\'e}rosit{\'e},Corps et âme: dualité ou dualisme ? Parole et générosité,,,,,,,403--406,403,,,,,,,,,,,,,,,,,,,french,false,,,marty_f,,,1:mind_body;2:dualism
107771,book,marty_f:2004,,,2004,,"L'homme, habitant du monde : {\`a} l'horizon de la pens{\'e}e critique de Kant","L'homme, habitant du monde : à l'horizon de la pensée critique de Kant",,,,,,6,,,,travaux_philosophiques,Paris,,,honore-champion-editeur,,,,,,,,,,,,,french,false,,,marty_f,,,1:history_of_philosophy
107772,incollection,marty_f:2008,,,2008,,"L'{\^e}tre commun {\'e}thique, peuple de Dieu sous des lois morales.~Sur le chemin de la paix perp{\'e}tuelle","L'être commun éthique, peuple de Dieu sous des lois morales. Sur le chemin de la paix perpétuelle",,,,,,,233--250,233,,,,,,,,,,,,,,,,,,,french,false,,,marty_f,,,1:political_philosophy
107773,article,marty_m:1972,,,1972,,Locating Consent and Dissent in American Religion,Locating Consent and Dissent in American Religion,,,,philosophic-exchange,3,,139--146,139,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3180,,http://hdl.handle.net/20.500.12648/3180,english,false,,,marty_m,,,1:religion
107774,incollection,marty_r:1992,,,1992,,"Foliated Semantic Networks: Concepts, Facts, Qualities","Foliated Semantic Networks: Concepts, Facts, Qualities",,,,,,,679--696,679,,,,,,,,,,,,,,,,,,,english,false,,,marty_r,,,1:information;2:knowledge_representation;3:semantic_networks
107775,incollection,marubini_e:1990,,,1990,,Short and Long Term Survival Analysis in Oncological Research,Short and Long Term Survival Analysis in Oncological Research,,,,,,,229--194,194,,,,,,,,,,,,,,,,,,,english,false,,,marubini_e,,,1:mathematics;2:statistics
107776,incollection,marujao:2007,,,2007,,"Wolff, Kant und der Begriff der Existenz","Wolff, Kant und der Begriff der Existenz",,,,,,,300--310,300,,,,,,,,,,,,,,,,,,,ngerman,false,,,marujao,,,1:ontology;2:existence_as_predicate
107777,article,marusic_b-schwenkler:2018,,,2018,,Intending is Believing: A Defense of Strong Cognitivism,Intending is Believing: A Defense of Strong Cognitivism,,,,analytic-philosophy,59,3,309--340,309,,,,,,,,,,,,,,,,,,,english,false,,,marusic_b;schwenkler,,,1:action;2:intention
107778,incollection,marusic_b-white:2023,,,2023,,Disagreement and Alienation,Disagreement and Alienation,,,,,,,210--227,210,,,,,,,,,,,,,,,,,10.1111/phpe.12197,,english,false,,,marusic_b;white_sj,,,1:rationality;2:disagreement
107779,article,marusic_b:2010,,,2010,,The Desires of Others,The Desires of Others,,,,pacific-philosophical-quarterly,91,,385--400,385,,,,,,,,,,,,,,,,,,,english,false,,,marusic_b,,,2:desire
107780,article,marusic_b:2010a,,,2010,,Skepticism Between Excessiveness and Idleness,Skepticism Between Excessiveness and Idleness,,,,european-journal-of-philosophy,18,1,60--83,60,,,,,,,,,,,,,,,,,,,english,false,,,marusic_b,,,1:skepticism
107781,article,marusic_b:2011,,,2011,,The Ethics of Belief,The Ethics of Belief,,,,philosophy-compass,6,1,33--43,33,,,,,,,,,,,,,,,,,,,english,false,,,marusic_b,,,2:epistemic_norms;3:ethics_of_belief
107782,article,marusic_b:2012,,,2012,,Belief and Difficult Action,Belief and Difficult Action,,,,philosophers-imprint,12,18,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0012.018,,http://hdl.handle.net/2027/spo.3521354.0012.018,english,false,,,marusic_b,,,1:belief
107783,article,marusic_b:2013,,,2013,,The Self-Knowledge Gambit,The Self-Knowledge Gambit,,,,synthese,190,12,1977--1999,1977,,,,,,,,,,,,,,,,,,,english,false,,,marusic_b,,,1:knowledge;2:self_knowledge
107784,article,marusic_b:2013a,,,2013,,Promising Against the Evidence,Promising Against the Evidence,,,,ethics,123,2,292--317,292,,,,,,,,,,,,,,,,,10.1086/668704,,english,false,,,marusic_b,,,2:promises
107785,book,marusic_b:2015,,,2015,,Evidence and Agency: Norms of Belief for Promising and Resolving,Evidence and Agency: Norms of Belief for Promising and Resolving,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780198714040.001.0001,,english,false,,,marusic_b,,,2:promises
107786,article,marusic_b:2016,,,2016,,Asymmetry Arguments,Asymmetry Arguments,,,,philosophical-studies,173,4,1081--1102,1081,,,,,,,,,,,,,,,,,10.1007/s11098-015-0541-y,,english,false,,,marusic_b,,,1:structuralism
107787,article,marusic_b:2017,,,2017,,"Trust, Reliance and the Participant Stance","Trust, Reliance and the Participant Stance",,,,philosophers-imprint,17,17,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0017.017,,http://hdl.handle.net/2027/spo.3521354.0017.017,english,false,,,marusic_b,,,1:epistemology;2:testimony
107788,article,marusic_b:2017a,,,2017,,What's Wrong with Promising to Try?,What's Wrong with Promising to Try?,,,,pacific-philosophical-quarterly,98,,249--256,249,,,,,,,,,,,,,,,,,,,english,false,,,marusic_b,,,2:promises
107789,article,marusic_b:2018,,,2018,,Do Reasons Expire? An Essay on Grief,Do Reasons Expire? An Essay on Grief,,,,philosophers-imprint,18,25,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0018.025,,http://hdl.handle.net/2027/spo.3521354.0018.025,english,false,,,marusic_b,,,1:feeling;2:grief
107790,incollection,marusic_b:2020,,,2020,,Accommodation to Injustice,Accommodation to Injustice,,,,,,,263--283,263,,,,,,,,,,,,,,,,,,,english,false,,,marusic_b,,,1:political_philosophy;2:justice
107791,book,marusic_b:2022,,,2022,,"On the Temporality of Emotions: An Essay on Grief, Anger, and Love","On the Temporality of Emotions: An Essay on Grief, Anger, and Love",,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198851165.001.0001,,english,false,,,marusic_b,,,1:feeling;2:grief
107792,article,maruyama_m:1962,,,1962,,Philosophy as an Open Meta-Science of Interdisciplinary Cross-Induction,Philosophy as an Open Meta-Science of Interdisciplinary Cross-Induction,,,,dialectica,16,64,361--384,361,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1962.tb00463.x,,english,false,,,maruyama_m,,,1:metaphilosophy
107793,article,maruyama_m:1963,,,1963,,Basic Elements in Misunderstandings I,Basic Elements in Misunderstandings I,,,,dialectica,17,65,78--92,78,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1963.tb01444.x,,english,false,,,maruyama_m,,,1:explanation;2:understanding
107794,article,maruyama_m:1963a,,,1963,,Basic Elements in Misunderstandings II,Basic Elements in Misunderstandings II,,,,dialectica,17,66/67,99--110,99,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1963.tb01556.x,,english,false,,,maruyama_m,,,1:explanation;2:understanding
107795,article,maruyama_m:1969,,,1969,,Epistemology of Social Research: Exploration in Inculture Researchers,Epistemology of Social Research: Exploration in Inculture Researchers,,,,dialectica,23,3/4,229--280,229,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1969.tb01193.x,,english,false,,,maruyama_m,,,1:social_sciences;2:sociology
107796,article,maruyama_m:1972,,,1972,,Non-Classificational Information and Non-Informational Communication,Non-Classificational Information and Non-Informational Communication,,,,dialectica,26,1,51--60,51,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1972.tb01227.x,,english,false,,,maruyama_m,,,1:argumentation;2:informal_logic
107797,article,maruyama_m:1972a,,,1972,,Human Futuristics: Trans-Epistemological Process,Human Futuristics: Trans-Epistemological Process,,,,dialectica,26,3/4,155--184,155,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1972.tb01581.x,,english,false,,,maruyama_m,,,1:epistemology
107798,article,maruyama_m:1974,,,1974,,"Paradigmatology and its Application to Cross-Disciplinary, Cross-Professional and Cross-Cultural Communication","Paradigmatology and its Application to Cross-Disciplinary, Cross-Professional and Cross-Cultural Communication",,,,dialectica,28,3/4,135--196,135,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1974.tb00635.x,,english,false,,,maruyama_m,,,1:metaphilosophy
107799,article,maruyama_y:2016,,,2016,,"Prior's Tonk, Notions of Logic, and Levels of Inconsistency: Vindicating the Pluralistic Unity of Science in the Light of Categorical Logical Positivism","Prior's Tonk, Notions of Logic, and Levels of Inconsistency: Vindicating the Pluralistic Unity of Science in the Light of Categorical Logical Positivism",,,,synthese,193,11,3483--3495,3483,,,,,,,,,,,,,,,,,,,english,false,,,maruyama_y,,,1:logic;2:logical_connectives
107800,article,marvan_t:2003,,,2003,,"Interpretability, Perceptual Sensibilities, and Triangulation","Interpretability, Perceptual Sensibilities, and Triangulation",,,,sats-northern-european-journal-of-philosophy,4,2,93--107,93,,,,,,,,,,,,,,,,,,,english,false,,,marvan_t,,,1:perception
107801,book,marvan_t:2006,,,2006,,What Determines Content? The Internalism/Externalism Dispute,What Determines Content? The Internalism/Externalism Dispute,What Determines Content? The Internalism/Externalism Dispute,What Determines Content? The Internalism/Externalism Dispute,,,,,,,,,Newcastle upon Tye,,,cambridge-scholars-publishing,,,,,,,,,,,,,english,false,,,,marvan_t,,1:representation;2:content
107802,article,marvan_t:2016,,,2016,,Conceptual Relativity Meets Realism in Metaphysics,Conceptual Relativity Meets Realism in Metaphysics,,,,european-journal-of-analytic-philosophy,12,2,23--38,23,,,,,,,,,,,,,,,,,,,english,false,,,marvan_t,,,1:metaphysics;2:relativism;3:conceptual_relativism
107803,article,marvin_a:2022,,,2022,,Feminist Philosophy of Humour,Feminist Philosophy of Humour,,,,philosophy-compass,17,7,e12858,,e12858,,,,,,,,,,,,,,,,10.1111/phc3.12858,,english,false,,,marvin_a,,,1:feeling;2:amusement
107804,book,marvin_g-mchugh:2014,,,2014,,The Routledge Handbook of Human-Animal Studies,The Routledge Handbook of Human-Animal Studies,The Routledge Handbook of Human-Animal Studies,The Routledge Handbook of Human-Animal Studies,,,,,,,,routledge_international_handbooks,London,,,routledge,,,,,,,,,,,,,english,false,,,,marvin_g;mchugh_s,,1:political_philosophy;2:rights;3:human_rights
107805,article,marvin_wt:1907,,,1907,,The Nature of Explanation,The Nature of Explanation,,,,the-journal-of-philosophy-psychology-and-scientific-methods,4,5,113--118,113,,,,,,,,,,,,,,,,,,,english,false,,,marvin_wt,,,1:explanation
107806,article,marvin_wt:1911,,,1911,,The Existential Proposition,The Existential Proposition,,,,the-journal-of-philosophy-psychology-and-scientific-methods,8,18,477--491,477,,,,,,,,,Reprinted in \citet[157--170]{dewaal_c:2001},Reprinted in De Waal (2001),,,,,,,,,english,false,,,marvin_wt,,,1:ontology;2:singular_existentials
107807,article,marvin_wt:1912,,,1912,,Dogmatism versus Criticism,Dogmatism versus Criticism,,,,the-journal-of-philosophy-psychology-and-scientific-methods,9,12,309--317,309,,,,,,,,,Reprinted in \citet[53--62]{dewaal_c:2001a},Reprinted in De Waal (2001),,,,,,,,,english,false,,,marvin_wt,,,1:explanation
107808,incollection,marvin_wt:1912a,,,1912,,The Emancipation of Metaphysics from Epistemology,The Emancipation of Metaphysics from Epistemology,,,,,,,45--98,45,,,,,,,,,,,,,,,,,,,english,false,,,marvin_wt,,,1:metaphysics;2:metametaphysics
107809,book,marvin_wt:1920,,,1920,,A First Book in Metaphysics,A First Book in Metaphysics,,,,,,,,,,,London,,,mac-millan-publishing-co,,,,,,,,,,,,,english,false,,,marvin_wt,,,1:metaphysics
107810,article,marwah:2013,,,2013,,\emph{Elateres Motiva}: From the Good Will to the Good Human Being,Elateres Motiva: From the Good Will to the Good Human Being,,,,kantian-review,18,3,413--437,413,,,,,,,,,,,,,,,,,,,english,false,,,marwah,,,1:ethics
