id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
169746,book,truesdell-noll:1992,,,1992,,The Non-Linear Field Theories of Mechanics,The Non-Linear Field Theories of Mechanics,,,,,,,,,,,,,Berlin,,,springer,,2,,,,,,,,,,,english,false,,,truesdell;noll_w,,,1:physics;2:mechanics
169747,article,truesdell:1958,,,1958,,Recent Advances in Rational Mechanics,Recent Advances in Rational Mechanics,,,,science,127,127,,,729--739,729,,,,,,,,,Reprinted in \citet[334--366]{truesdell:1968},Reprinted in Truesdell (1968),,,,,,,,,english,false,,,truesdell,,,1:physics;2:mechanics
169748,article,truesdell:1960,,,1960,,A Program toward Rediscovering the Rational Mechanics of the Age of Reason,A Program toward Rediscovering the Rational Mechanics of the Age of Reason,,,,archive-for-the-history-of-the-exact-sciences,1,1,,,3--36,3,,,,,,,,,Reprinted in \citet[85--137]{truesdell:1968},Reprinted in Truesdell (1968),,,,,,,,,english,false,,,truesdell,,,1:physics;2:history_of_physics
169749,book,truesdell:1966,,,1966,,Six Lectures on Modern Natural Philosophy,Six Lectures on Modern Natural Philosophy,,,,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,,,english,false,,,truesdell,,,1:physics;2:mechanics
169750,incollection,truesdell:1967,,,1967,,Foundations of Continuum Mechanics,Foundations of Continuum Mechanics,,,,,,,,,35--48,35,,,,,,,,,,,,,,,,,,,english,false,,,truesdell,,,1:physics;2:mechanics
169751,book,truesdell:1968,,,1968,,Essays in the History of Mechanics,Essays in the History of Mechanics,Essays in the History of Mechanics,Essays in the History of Mechanics,,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,,,english,false,,,truesdell,,,1:physics;2:history_of_physics
169752,incollection,truesdell:1968a,,,1968,,The Mechanics of Leonardo da Vinci,The Mechanics of Leonardo da Vinci,,,,,,,,,1--84,1,,,,,,,,,,,,,,,,,,,english,false,,,truesdell,,,1:physics;2:history_of_physics
169753,incollection,truesdell:1968b,,,1968,,"Reactions of Late Baroque Mechanics to Stress, Conjecture, Error, and Failure in Newton's \emph{Principia}","Reactions of Late Baroque Mechanics to Stress, Conjecture, Error, and Failure in Newton's Principia",,,,,,,,,138--183,138,,,,,,,,,,,,,,,,,,,english,false,,,truesdell,,,1:physics;2:history_of_physics
169754,incollection,truesdell:1968c,,,1968,,The Creation and Unfolding of the Concept of Stress,The Creation and Unfolding of the Concept of Stress,,,,,,,,,184--238,184,,,,,,,,,,,,,,,,,,,english,false,,,truesdell,,,1:physics;2:history_of_physics
169755,incollection,truesdell:1968d,,,1968,,Whence the Law of Moment of Momentum?,Whence the Law of Moment of Momentum?,,,,,,,,,239--271,239,,,,,,,,,,,,,,,,,,,english,false,,,truesdell,,,1:physics;2:history_of_physics
169756,incollection,truesdell:1968e,,,1968,,Early Kinetic Theories of Gases,Early Kinetic Theories of Gases,,,,,,,,,272--304,272,,,,,,,,,,,,,,,,,,,english,false,,,truesdell,,,1:physics;2:history_of_physics
169757,incollection,truesdell:1968f,,,1968,,Reactions of the History of Mechanics upon Modern Research,Reactions of the History of Mechanics upon Modern Research,,,,,,,,,305--333,305,,,,,,,,,,,,,,,,,,,english,false,,,truesdell,,,1:physics;2:history_of_physics
169758,book,truesdell:1977,,,1977,,A First Course in Rational Continuum Mechanics.~Volume 1: General Concepts,A First Course in Rational Continuum Mechanics. Volume 1: General Concepts,,,,,,,,,,,,,New York,,,academic-press,,2,,,,,,,,,,,english,false,,,truesdell,,,1:physics;2:mechanics
169759,incollection,truesdell:1982,,,1982,,The Disastrous Effects of Experiment upon the Early Development of Thermodynamics,The Disastrous Effects of Experiment upon the Early Development of Thermodynamics,,,,,,,,,415--424,415,,,,,,,,,,,,,,,,,,,english,false,,,truesdell,,,1:science;2:experimentation
169760,book,truesdell:1984,,,1984,,"An Idiot's Fugitive Essays on Science: Methods, Criticism, Training, Circumstances","An Idiot's Fugitive Essays on Science: Methods, Criticism, Training, Circumstances","An Idiot's Fugitive Essays on Science: Methods, Criticism, Training, Circumstances","An Idiot's Fugitive Essays on Science: Methods, Criticism, Training, Circumstances",,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,,,english,false,,,truesdell,,,1:science
169761,book,truesdell:1984a,,,1984,,Rational Thermodynamics,Rational Thermodynamics,,,,,,,,,,,,,Berlin,,,springer,,2,,,,,,,,,,,english,false,,,truesdell,,,1:physics;2:thermodynamics
169762,incollection,truesdell:1984b,,,1984,,The Computer: Ruin of Science and Threat to Mankind,The Computer: Ruin of Science and Threat to Mankind,,,,,,,,,594--631,594,,,,,,,,,,,,,,,,,,,english,false,,,truesdell,,,1:computation
169763,book,truesdell:1985,,,1985,,The Elements of Continuum Mechanics,The Elements of Continuum Mechanics,,,,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,,,english,false,,,truesdell,,,1:physics;2:mechanics
169764,book,trueswell-tanenhaus:2002,,,2002,,"World Situated Language Use: Psycholinguistic, Linguistic, and Computational Perspectives on Bridging the Product and Action Traditions","World Situated Language Use: Psycholinguistic, Linguistic, and Computational Perspectives on Bridging the Product and Action Traditions","World Situated Language Use: Psycholinguistic, Linguistic, and Computational Perspectives on Bridging the Product and Action Traditions","World Situated Language Use: Psycholinguistic, Linguistic, and Computational Perspectives on Bridging the Product and Action Traditions",,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,,trueswell;tannenhaus_mk,,1:linguistics
169765,article,truffer_j:2016,,,2016,,"{\""U}ber das Menschsein",Über das Menschsein,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2016-11-30-truffer,german,false,,cc-by-3,truffer_j,,,
169766,article,truijens:2017,,,2017,,Do the Numbers Speak for Themselves? A Critical Analysis of Procedural Objectivity in Psychotherapeutic Efficacy Research,Do the Numbers Speak for Themselves? A Critical Analysis of Procedural Objectivity in Psychotherapeutic Efficacy Research,,,,synthese,194,194,12,12,4721--4740,4721,,,,,,,,,,,,,,,,,,,english,false,,,truijens,,,1:psychology;2:psychoanalysis
169767,incollection,truitt:1974,,,1974,,"Ideology, Expression and Mediation","Ideology, Expression and Mediation",,,,,,,,,435--464,435,,,,,,,,,,,,,,,,,,,english,false,,,truitt,,,1:science
169768,incollection,truitt:1994,,,1994,,"Partisanship, Universalism, and the Dialectics of Moral Consciousness","Partisanship, Universalism, and the Dialectics of Moral Consciousness",,,,,,,,,543--550,543,,,,,,,,,,,,,,,,,,,english,false,,,truitt,,,1:ethics;2:particularism
169769,incollection,truitt:1995,,,1995,,Neo-Pragmatism and the New Aesthetic.~The Second Death of Philosophy,Neo-Pragmatism and the New Aesthetic. The Second Death of Philosophy,,,,,,,,,19--28,19,,,,,,,,,,,,,,,,,,,english,false,,,truitt,,,1:aesthetics
169770,incollection,trujillo_r:1981,,,1981,,Sobre la naturaleza de los rasgos sem{\'a}nticos distintivos,Sobre la naturaleza de los rasgos semánticos distintivos,,,,,,,,,155--164,155,,,,,,,,,,,,,,,,,,,spanish,false,,,trujillo_r,,,1:representation;2:meaning
169771,incollection,truncellito:2003,,,2003,,The Ultrasystem and the Conditional Fallacy,The Ultrasystem and the Conditional Fallacy,,,,,,,,,299--308,299,,,,,,,,,,,,,,,,,,,english,false,,,truncellito,,,1:epistemology
169772,incollection,trupia:1996,,,1996,,Homo Oeconomicus Revisited -- The Epistemological Crisis of Political Economy,Homo Oeconomicus Revisited – The Epistemological Crisis of Political Economy,,,,,,,,,175--204,175,,,,,,,,,,,,,,,,,,,english,false,,,trupia,,,1:political_philosophy
169773,incollection,trupia:1999,,,1999,,Economy and Social Planning: Economic Development and the Mobilization of Society's Basic Resources,Economy and Social Planning: Economic Development and the Mobilization of Society's Basic Resources,,,,,,,,,333--354,333,,,,,,,,,,,,,,,,,,,english,false,,,trupia,,,1:economics
169774,incollection,trupia:2002,,,2002,,Peoplegram vs Organization Chart: The New Management of Human Resources,Peoplegram vs Organization Chart: The New Management of Human Resources,,,,,,,,,323--334,323,,,,,,,,,,,,,,,,,,,english,false,,,trupia,,,
169775,incollection,trupia:2004,,,2004,,The Ontopoiesis of the Dwelling: Art as Construction of a Human Space,The Ontopoiesis of the Dwelling: Art as Construction of a Human Space,,,,,,,,,363--380,363,,,,,,,,,,,,,,,,,,,english,false,,,trupia,,,1:biology;2:life;3:ontopoiesis
169776,incollection,trupia:2005,,,2005,,Twentieth-Century Italian Painting against the Nihilist Drift of European Thought,Twentieth-Century Italian Painting against the Nihilist Drift of European Thought,,,,,,,,,407--424,407,,,,,,,,,,,,,,,,,,,english,false,,,trupia,,,
169777,incollection,trupia:2006,,,2006,,"Phenomenology of the Countenance: Portraying the Soul, Staging a Lived Experience","Phenomenology of the Countenance: Portraying the Soul, Staging a Lived Experience",,,,,,,,,13--28,13,,,,,,,,,,,,,,,,,,,english,false,,,trupia,,,
169778,incollection,trupia:2008,,,2008,,The Semantics of Beauty: The Grammar of the Sign and the Phenomenological Gaze for a Knowledge of Reality beyond the Sign,The Semantics of Beauty: The Grammar of the Sign and the Phenomenological Gaze for a Knowledge of Reality beyond the Sign,,,,,,,,,33--66,33,,,,,,,,,,,,,,,,,,,english,false,,,trupia,,,2:aesthetic_value;3:beauty
169779,book,trusso_a:2006,,,2006,,L'uomo allo specchio,L'uomo allo specchio,,,,,,,,,,,,filosofie,Milano,,,mimesis-edizioni,,,,,,,,,,,,,italian,false,,,trusso_a,,,1:chemistry;2:alchemy
169780,book,trusted_j:1991,,,1991,,Physics and Metaphysics: Theories of Space and Time,Physics and Metaphysics: Theories of Space and Time,,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,trusted_j,,,1:space_spacetime
169781,book,trusted_j:1997,,,1997,,An Introduction to the Philosophy of Knowledge,An Introduction to the Philosophy of Knowledge,,,,,,,,,,,,,London,,,mac-millan-publishing-co,,2,,,,,,,,,,,english,false,,,trusted_j,,,1:epistemology
169782,book,trusted_j:1999,,,1999,,The Mystery of Matter,The Mystery of Matter,,,,,,,,,,,,,London,,,mac-millan-publishing-co,,,,,,,,,,,,,english,false,,,trusted_j,,,1:ontology;2:matter
169783,book,truswell:2011,,,2011,,"Events, Phrases, and Questions","Events, Phrases, and Questions",,,,,,,,,,,,oxford_studies_in_theoretical_linguistics,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,truswell,,,1:ontology;2:events
169784,incollection,truttycoohill:1998,,,1998,,Visualizing Tymieniecka's \emph{Poetica Nova},Visualizing Tymieniecka's Poetica Nova,,,,,,,,,303--316,303,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,
169785,incollection,truttycoohill:1998a,,,1998,,How I Went up to Image Phenomenology and Came down Entangled\dots,How I Went up to Image Phenomenology and Came down Entangled…,,,,,,,,,29--34,29,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,1:metaphysics;2:phenomenology
169786,incollection,truttycoohill:1998b,,,1998,,Bracketing Theory in Leonardo's \emph{Five Grotesque Heads},Bracketing Theory in Leonardo's Five Grotesque Heads,,,,,,,,,87--104,87,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,1:aesthetics;2:sculpture
169787,incollection,truttycoohill:1998c,,,1998,,Comic Rhythms in Leonardo da Vinci,Comic Rhythms in Leonardo da Vinci,,,,,,,,,185--202,185,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,1:feeling;2:amusement
169788,incollection,truttycoohill:2000,,,2000,,Fire and Ice: Le Vrai Magique,Fire and Ice: Le Vrai Magique,,,,,,,,,257--264,257,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,1:aesthetics;2:music
169789,incollection,truttycoohill:2000a,,,2000,,Leonardo's Enchantress,Leonardo's Enchantress,,,,,,,,,85--100,85,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,1:aesthetics;2:sculpture
169790,incollection,truttycoohill:2000b,,,2000,,Leonardo's \emph{Sala delle Asse} and Sullivan's Organic Architecture,Leonardo's Sala delle Asse and Sullivan's Organic Architecture,,,,,,,,,19--34,19,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,
169791,incollection,truttycoohill:2000c,,,2000,,Transcending the Visual: Listening to Leonardo,Transcending the Visual: Listening to Leonardo,,,,,,,,,301--316,301,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,1:aesthetics;2:painting
169792,incollection,truttycoohill:2001,,,2001,,The Renaissance Painter as Dramaturge,The Renaissance Painter as Dramaturge,,,,,,,,,51--62,51,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,1:aesthetics;2:painting
169793,incollection,truttycoohill:2004,,,2004,,The Wisdom of Michelangelo's \emph{Creation of Adam},The Wisdom of Michelangelo's Creation of Adam,,,,,,,,,421--434,421,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,1:aesthetics;2:sculpture
169794,incollection,truttycoohill:2004a,,,2004,,St.~Francis's \emph{Canticle of the Creatures}: The Metamorphic Effect of Poverty on Writing Poetry,St. Francis's Canticle of the Creatures: The Metamorphic Effect of Poverty on Writing Poetry,,,,,,,,,291--298,291,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,1:aesthetics;2:poetry
169795,incollection,truttycoohill:2005,,,2005,,The Restored Sistine Chapel Ceiling: The Transcendent Made Immanent,The Restored Sistine Chapel Ceiling: The Transcendent Made Immanent,,,,,,,,,67--78,67,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,
169796,incollection,truttycoohill:2006,,,2006,,The Ontopoiesis of Leonardo da Vinci's Brainstorm Drawings,The Ontopoiesis of Leonardo da Vinci's Brainstorm Drawings,,,,,,,,,3--12,3,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,1:aesthetics;2:painting
169797,incollection,truttycoohill:2007,,,2007,,When the Given Becomes the Chosen,When the Given Becomes the Chosen,,,,,,,,,387--400,387,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,1:perception;2:the_given
169798,incollection,truttycoohill:2008,,,2008,,Too Much Is Never Enough,Too Much Is Never Enough,,,,,,,,,187--194,187,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,1:history_of_philosophy
169799,incollection,truttycoohill:2008a,,,2008,,Can Art be Taught?,Can Art be Taught?,,,,,,,,,123--136,123,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,
169800,book,truttycoohill:2010,,,2010,,Art Inspiring Transmutations of Life,Art Inspiring Transmutations of Life,Art Inspiring Transmutations of Life,Art Inspiring Transmutations of Life,,,,,106,106,,,,analecta_husserliana,Dordrecht,,,springer,,,,,,,,,,,,,english,false,,,,truttycoohill,,1:aesthetics;2:art
169801,incollection,truttycoohill:2010a,,,2010,,The \emph{Pas De Deux}: Weaving Thought and Act,The Pas De Deux: Weaving Thought and Act,,,,,,,,,3--18,3,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,
169802,incollection,truttycoohill:2010b,,,2010,,Visualizing Tymieniecka's Approach to Originality,Visualizing Tymieniecka's Approach to Originality,,,,,,,,,275--294,275,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,
169803,incollection,truttycoohill:2010c,,,2010,,"Art, Intention, and Communication","Art, Intention, and Communication",,,,,,,,,351--360,351,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,1:aesthetics;2:art
169804,incollection,truttycoohill:2011,,,2011,,Visualizing Tymieniecka's Approach with String Theory,Visualizing Tymieniecka's Approach with String Theory,,,,,,,,,695--700,695,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,
169805,incollection,truttycoohill:2014,,,2014,,Pythagoras in the Sacred Cosmos of Chartres Cathedral,Pythagoras in the Sacred Cosmos of Chartres Cathedral,,,,,,,,,37--56,37,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,
169806,incollection,truttycoohill:2016,,,2016,,Scintillations: An Introduction to the Volume,Scintillations: An Introduction to the Volume,,,,,,,,,3--12,3,,,,,,,,,,,,,,,,,,,english,false,,,truttycoohill,,,
169807,book,truwant_s:2021,,,2021,,Interpreting Cassirer: Critical Essays,Interpreting Cassirer: Critical Essays,Interpreting Cassirer: Critical Essays,Interpreting Cassirer: Critical Essays,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108677806,,english,false,,,,truwant_s,,
169808,book,truwant_s:2022,,,2022,,Cassirer and Heidegger in Davos: The Philosophical Arguments,Cassirer and Heidegger in Davos: The Philosophical Arguments,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781009019569,,english,false,,,truwant_s,,,
169809,article,trybus:2012,,,2012,,"Review of: Leon Chwistek, The Principles of the Pure Type Theory (1922), translated by Adam Trybus with an Introductory Note by Bernard Linsky","Review of: Leon Chwistek, The Principles of the Pure Type Theory (1922), translated by Adam Trybus with an Introductory Note by Bernard Linsky",,,,history-and-philosophy-of-logic,33,33,4,4,329--352,329,,,,,,,,,,,,,,,,,,,english,false,,,trybus,,,1:logic;2:type_theory
169810,incollection,trzesicki:1994,,,1994,,Intuitionism and Indeterminism (Tense-Logical Considerations),Intuitionism and Indeterminism (Tense-Logical Considerations),,,,,,,,,271--296,271,,,,,,,,,,,,,,,,,,,english,false,,,trzesicki,,,1:time;2:tense_logic
169811,incollection,trzesicki:2006,,,2006,,Logical and Methodological Assumptions of the Ajdukiewicz's and Kripke-Putnam's Views of Meaning,Logical and Methodological Assumptions of the Ajdukiewicz's and Kripke-Putnam's Views of Meaning,,,,,,,,,315--324,315,,,,,,,,,,,,,,,,,,,english,false,,,trzesicki,,,1:representation;2:meaning
169812,incollection,trzesicki:2011,,,2011,,Arguments and Their Classification,Arguments and Their Classification,,,,,,,,,59--68,59,,,,,,,,,,,,,,,,,,,english,false,,,trzesicki,,,1:argumentation
