id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
88754,incollection,king_p:2007a,,,2007,,Why Isn't the Mind-Body Problem Medieval?,Why Isn't the Mind-Body Problem Medieval?,,,,,,,,,187--206,187,,,,,,,,,,,,,,,,,,,english,false,,,king_p,,,1:mind_body;2:dualism
88755,article,king_p:2008,,,2008,,The Inner Cathedral: Mental Architecture in High Scholasticism,The Inner Cathedral: Mental Architecture in High Scholasticism,,,,vivarium,46,46,3,3,253--274,253,,,,,,,,,Reprinted in \citet[31--52]{perler:2009},Reprinted in Perler (2009),,,,,,,,,english,false,,,king_p,,,2:metaphysics_of_mind
88756,incollection,king_p:2010,,,2010,,Emotions in Medieval Thought,Emotions in Medieval Thought,,,,,,,,,167--188,167,,,,,,,,,,,,,,,,,,,english,false,,,king_p,,,1:feeling;2:emotions
88757,article,king_p:2010b,,,2010,,Mediaeval Intentionality and Pseudo-Intentionality,Mediaeval Intentionality and Pseudo-Intentionality,,,,quaestio-annuario-di-storia-della-metafisica,10,10,,,25--44,25,,,,,,,,,,,,,,,,,,,english,false,,,king_p,,,2:intentionality
88758,incollection,king_p:2011,,,2011,,Boethius' Anti-Realist Arguments,Boethius' Anti-Realist Arguments,,,,,,,,,381--401,381,,,,,,,,,,,,,,,,,,,english,false,,,king_p,,,1:metaphysics;2:realism
88759,incollection,king_p:2012,,,2012,,Body and Soul,Body and Soul,,,,,,,,,505--524,505,,,,,,,,,,,,,,,,,,,english,false,,,king_p,,,1:mind_body
88760,incollection,king_p:2013,,,2013,,Boethius on the Problem of Desert,Boethius on the Problem of Desert,,,,,,,,,1--22,1,,,,,,,,,,,,,,,,,,,english,false,,,king_p,,,1:ethics
88761,incollection,king_p:2014,,,2014,,Pseudo-Joscelin: \emph{Treatise on Genera and Species},Pseudo-Joscelin: Treatise on Genera and Species,,,,,,,,,104--209,104,,,,,,,,,,,,,,,,,,,english,false,,,king_p,,,1:biology;2:taxa_natural_kinds
88762,incollection,king_p:2014a,,,2014,,Augustine's Anti-Platonic Ascents,Augustine's Anti-Platonic Ascents,,,,,,,,,6--27,6,,,,,,,,,,,,,,,,,,,english,false,,,king_p,,,1:history_of_philosophy
88763,incollection,king_p:2015,,,2015,,Thinking about Things: Singular Thought in the Middle Ages,Thinking about Things: Singular Thought in the Middle Ages,,,,,,,,,104--121,104,,,,,,,,,,,,,,,,,,,english,false,,,king_p,,,1:representation;2:singular_thought
88764,incollection,king_p:2021,,,2021,,Causal Powers in the Latin Christian West,Causal Powers in the Latin Christian West,,,,,,,,,112--142,112,,,,,,,,,,,,,,,,,10.1093/oso/9780190925512.003.0008,,english,false,,,king_p,,,1:properties;2:powers
88765,article,king_pa:2000,,,2000,,"Internalismo, externalismo y autoconocimiento","Internalismo, externalismo y autoconocimiento",,,,critica-revista-hispanoamericana-de-filosofia,32,32,96,96,99--119,99,,,,,,,,,,,,,,,,,,,spanish,false,,,king_pa,,,1:knowledge;2:self_knowledge
88766,article,king_pj-etal:1999,,,1999,,The Complexity of Modellability in Finite and Computable Signatures of a Constraint Logic for Head-Driven Phrase Structure Grammar,The Complexity of Modellability in Finite and Computable Signatures of a Constraint Logic for Head-Driven Phrase Structure Grammar,,,,journal-of-logic-language-and-information,8,8,1,1,83--110,83,,,,,,,,,,,,,,,,,,,english,false,,,king_pj;simov_ki;aldag_b,,,1:linguistics;2:grammar;3:hpsg
88767,incollection,king_pj-simov:1997,,,1997,,The Automatic Deduction of Classificatory Systems from Linguistic Theories,The Automatic Deduction of Classificatory Systems from Linguistic Theories,,,,,,,,,248--273,248,,,,,,,,,,,,,,,,,,,english,false,,,king_pj;simov_ki,,,1:linguistics;2:logic_for_natural_language
88768,article,king_pj:1994,,,1994,,Reconciling Austinian and Russellian Accounts of the Liar Paradox,Reconciling Austinian and Russellian Accounts of the Liar Paradox,,,,journal-of-philosophical-logic,23,23,5,5,451--494,451,,,,,,,,,,,,,,,,,,,english,false,,,king_pj,,,1:truth;2:semantic_paradoxes
88769,article,king_r:2012,,,2012,,Divine Revelation,Divine Revelation,,,,philosophy-compass,7,7,7,7,495--505,495,,,,,,,,,,,,,,,,,,,english,false,,,king_r,,,1:religion;2:epistemology_of_religion;3:religious_revelation
88770,article,king_r:2013,,,2013,,Divine Self-Testimony and the Knowledge of God,Divine Self-Testimony and the Knowledge of God,,,,international-journal-for-philosophy-of-religion,74,74,3,3,279--295,279,,,,,,,,,,,,,,,,,,,english,false,,,king_r,,,1:causation;2:causal_closure;3:miracles
88771,incollection,king_rah:2008,,,2008,,Changing Things: Aristotle on Action and the Capacity for Action in \emph{Metaphysics} $\Theta$ 5,Changing Things: Aristotle on Action and the Capacity for Action in Metaphysics Θ 5,,,,,,,,,327--352,327,,,,,,,,,,,,,,,,,,,english,false,,,king_rah,,,1:modality;2:dunamis
88772,article,king_rah:2011,,,2011,,Universality and Argument in \emph{Mencius} IIA6,Universality and Argument in Mencius IIA6,,,,proceedings-of-the-aristotelian-society,111,111,2,2,275--293,275,,,,,,,,,,,,,,,,,,,english,false,,,king_rah,,,1:history_of_philosophy
88773,incollection,king_rah:2018,,,2018,,Aristotle on Distinguishing \emph{Phantasia} and Memory,Aristotle on Distinguishing Phantasia and Memory,,,,,,,,,9--27,9,,,,,,,,,,,,,,,,,,,english,false,,,king_rah,,,2:memory
88774,incollection,king_rb:2003,,,2003,,Chirality and Handedness.~The Ruch ``Shoe-Potato'' Dichotomy in the Right-Left Classification Problem,Chirality and Handedness. The Ruch “Shoe-Potato” Dichotomy in the Right-Left Classification Problem,,,,,,,,,158--170,158,,,,,,,,,,,,,,,,,,,english,false,,,king_rb,,,1:space_spacetime;2:incongruent_counterparts
88775,book,king_ri:2017,,,2017,,"Religion, Theory, Critique: Classic and Contemporary Approaches and Methodologies","Religion, Theory, Critique: Classic and Contemporary Approaches and Methodologies","Religion, Theory, Critique: Classic and Contemporary Approaches and Methodologies","Religion, Theory, Critique: Classic and Contemporary Approaches and Methodologies",,,,,,,,,,,New York,,,columbia-university-press,,,,,,,,,,,,,english,false,,,,king_ri,,1:religion
88776,incollection,king_sb:2001,,,2001,,The \emph{Philosophia Perennis} and the Religions of the World,The Philosophia Perennis and the Religions of the World,,,,,,,,,203--220,203,,,,,,,,,,,,,,,,,,,english,false,,,king_sb,,,1:religion
88777,incollection,kingdon:2009,,,2009,,Ecclesiology: Exegesis and Discipline,Ecclesiology: Exegesis and Discipline,,,,,,,,,375--386,375,,,,,,,,,,,,,,,,,,,english,false,,,kingdon,,,1:religion;2:god;3:christology
88778,article,kingfarlow-pelletier:1977,,,1977,,Pains across Persons across Possible Worlds,Pains across Persons across Possible Worlds,,,,idealistic-studies,7,7,,,61--75,61,,,,,,,,,,,,,,,,,,,english,false,,,kingfarlow;pelletier_fj,,,1:modality;2:possibilia;3:transworld_identity
88779,article,kingfarlow:1961,,,1961,,Myths of the Given and \emph{Cogito} Proofs,Myths of the Given and Cogito Proofs,,,,philosophical-studies,12,12,4,4,49--53,49,,,,,,,,,,,,,,,,,10.1007/bf00420731,,english,false,,,kingfarlow,,,1:epistemology;2:cogito
88780,article,kingfarlow:1962,,,1962,,Postscript to Mr.~Aune on a Wittgensteinian Dogma [on \citet{aune:1961a}],Postscript to Mr. Aune on a Wittgensteinian Dogma [on Aune (1961)],,,,philosophical-studies,13,13,4,4,62--64,62,,,,,,,,,,,,,,,,,10.1007/bf00462044,,english,false,,,kingfarlow,,,1:epistemology
88781,article,kingfarlow:1968,,,1968,,Metaphysics and Probability,Metaphysics and Probability,,,,philosophical-studies-maynooth,17,17,,,38--59,38,,,,,,,,,,,,,,,,,,,english,false,,,kingfarlow,,,1:probability
88782,article,kingfarlow:1969,,,1969,,The Liabilities of Limited Gods,The Liabilities of Limited Gods,,,,philosophical-studies,20,20,3,3,46--48,46,,,,,,,,,,,,,,,,,10.1007/bf02224945,,english,false,,,kingfarlow,,,1:religion;2:problem_of_evil
88783,article,kingfarlow:1972,,,1972,,Quantification Theory and Ontological Monism: Logic as a Tool for Speculation,Quantification Theory and Ontological Monism: Logic as a Tool for Speculation,,,,zeitschrift-fur-allgemeine-wissenschaftstheorie-journal-for-general-philosophy-of-science,3,3,1,1,28--39,28,,,,,,,,,,,,,,,,,,,english,false,,,kingfarlow,,,1:complexity;2:monism;3:compositional_monism
88784,book,kingfarlow:1976,,,1976,,The Challenge of Religion,The Challenge of Religion,The Challenge of Religion,The Challenge of Religion,,,,,,,,,,,New York,,,science-history-publications,,,,,,,,,,,,,english,false,,,,kingfarlow,,1:religion
88785,article,kingfarlow:1982,,,1982,,"Historical Insights on Miracles: Babbage, Hume, Aquinas","Historical Insights on Miracles: Babbage, Hume, Aquinas",,,,international-journal-for-philosophy-of-religion,13,13,4,4,209--218,209,,,,,,,,,,,,,,,,,,,english,false,,,kingfarlow,,,1:causation;2:causal_closure;3:miracles
88786,book,kinghorn_k:2021,,,2021,,The Nature of Desert Claims: Rethinking What it Means to Get One's Due,The Nature of Desert Claims: Rethinking What it Means to Get One's Due,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108955546,,english,false,,,kinghorn_k,,,
88787,article,kingma_e:2007,,,2007,,What is it to be Healthy?,What is it to be Healthy?,,,,analysis,67,67,2,2,128--133,128,,,,,,,,,,,,,,,,,,,english,false,,,kingma_e,,,1:representation;2:meaning
88788,incollection,kingma_e:2013,,,2013,,Naturalist Accounts of Mental Disorder,Naturalist Accounts of Mental Disorder,,,,,,,,,363--384,363,,,,,,,,,,,,,,,,,,,english,false,,,kingma_e,,,1:psychology;2:mental_illness
88789,incollection,kingma_e:2018,,,2018,,Lady Parts: The Metaphysics of Pregnancy,Lady Parts: The Metaphysics of Pregnancy,,,,,,,,,165--187,165,,,,,,,,,,,,,,,,,,,english,false,,,kingma_e,,,1:ethics;2:procreation;3:pregnancy
88790,incollection,kingma_e:2021,,,2021,,Pregnancy and Biological Identity,Pregnancy and Biological Identity,,,,,,,,,200--213,200,,,,,,,,,,,,,,,,,,,english,false,,,kingma_e,,,
88791,incollection,kingsbury_b:2009,,,2009,,International Law as Inter-Public Law,International Law as Inter-Public Law,,,,,,,,,167--204,167,,,,,,,,,,,,,,,,,,,english,false,,,kingsbury_b,,,1:political_philosophy;2:international_relations;3:cosmopolitanism
88792,article,kingsbury_j-dare:2017,,,2017,,The Philosophical Use and Misuse of Science,The Philosophical Use and Misuse of Science,,,,metaphilosophy,48,48,4,4,449--466,449,,,,,,,,,,,,,,,,,,,english,false,,,kingsbury_j;dare,,,1:science
88793,incollection,kingsbury_j-mckeowngreen:2009,,,2009,,Jackson's Armchair: The Only Chair in Town?,Jackson's Armchair: The Only Chair in Town?,,,,,,,,,159--182,159,,,,,,,,,,,,,,,,,,,english,false,,,kingsbury_j;mckeowngreen,,,1:method;2:conceptual_analysis
88794,article,kingsbury_j:2006,,,2006,,A Proper Understanding of Millikan,A Proper Understanding of Millikan,,,,acta-analytica,21,21,3,3,23--40,23,,,,,,,,,,,,,,,,,,,english,false,,,kingsbury_j,,,1:representation;2:teleosemantics
88795,incollection,kingsbury_j:2017,,,2017,,The Prospects for Teleosemantics: Can Biological Functions Fix Mental Content?,The Prospects for Teleosemantics: Can Biological Functions Fix Mental Content?,,,,,,,,,282--294,282,,,,,,,,,,,,,,,,,,,english,false,,,kingsbury_j,,,1:representation;2:teleosemantics
88796,article,kingsley_ac:2004,,,2004,,The Only X and Y Principle,The Only X and Y Principle,,,,inquiry,47,47,4,4,338--359,338,,,,,,,,,,,,,,,,,10.1080/00201740410004179,,english,false,,,kingsley_ac,,,1:persons;2:personal_identity;3:extrinsic_personal_identity
88797,incollection,kinkel_w:1912,,,1912,,"Beitr{\""a}ge zur Aesthetik des reinen Gef{\""u}hls",Beiträge zur Aesthetik des reinen Gefühls,,,,,,,,,299--314,299,,,,,,,,,,,,,,,,,,,ngerman,false,,,kinkel_w,,,1:aesthetics
88798,article,kinlaw:2003,,,2003,,Schelling's Original Insight: Schelling on the Ontological Argument and the Task of Philosophy,Schelling's Original Insight: Schelling on the Ontological Argument and the Task of Philosophy,,,,american-catholic-philosophical-quarterly,77,77,2,2,213--232,213,,,,,,,,,,,,,,,,,,,english,false,,,kinlaw,,,1:religion;2:arguments_for_the_existence_of_god;3:ontological_argument
88799,book,kinna_r-gordon:2019,,,2019,,The Routledge Handbook of Radical Politics,The Routledge Handbook of Radical Politics,The Routledge Handbook of Radical Politics,The Routledge Handbook of Radical Politics,,,,,,,,,,routledge_handbooks,London,,,routledge,,,,,,,,,,,,,english,false,,,,kinna_r;gordon_u,,1:political_philosophy
88800,book,kinna_r:2012,,,2012,,The Continuum Companion to Anarchism,The Continuum Companion to Anarchism,The Continuum Companion to Anarchism,The Continuum Companion to Anarchism,,,,,,,,,,,London,,,bloomsbury-academic,,,,,,,,,,,,,english,false,,,,kinna_r,,1:political_philosophy;2:anarchism
88801,incollection,kinna_r:2012a,,,2012,,Introduction,Introduction,,,,,,,,,3--39,3,,,,,,,,,,,,,,,,,,,english,false,,,kinna_r,,,1:political_philosophy;2:anarchism
88802,incollection,kinna_r:2012b,,,2012,,Where to Now? Future Directions for Anarchist Research,Where to Now? Future Directions for Anarchist Research,,,,,,,,,315--328,315,,,,,,,,,,,,,,,,,,,english,false,,,kinna_r,,,1:political_philosophy;2:anarchism
88803,book,kinna_r:2016,,,2016,,Kropotkin: Reviewing the Classical Anarchist Tradition,Kropotkin: Reviewing the Classical Anarchist Tradition,,,,,,,,,,,,,Edinburgh,,,edinburgh-university-press,,,,,,,,,,,,,english,false,,,kinna_r,,,
88804,incollection,kinnaman:1995,,,1995,,Kant's Transcendental Deduction of the Ideas of Pure Reason,Kant's Transcendental Deduction of the Ideas of Pure Reason,,,,,,,,,303--312,303,,,,,,,,,,,,,,,,,,,english,false,,,kinnaman,,,1:metaphysics;2:transcendental_deduction
88805,incollection,kinnaman:2001,,,2001,,What is an Indeterminate Concept?,What is an Indeterminate Concept?,,,,,,,,,409--416,409,,,,,,,,,,,,,,,,,,,english,false,,,kinnaman,,,1:representation;2:concepts
88806,article,kinnaman:2001a,,,2001,,The Task of the \emph{Critique of Judgment}: Why Kant needs a deduction of the principle of the Purposiveness of nature,The Task of the Critique of Judgment: Why Kant needs a deduction of the principle of the Purposiveness of nature,,,,american-catholic-philosophical-quarterly,75,75,2,2,243--270,243,,,,,,,,,,,,,,,,,,,english,false,,,kinnaman,,,1:explanation;2:teleological_explanation
88807,article,kinnaman:2001b,,,2001,,Problems in Kant's Vindication of Pure Reason,Problems in Kant's Vindication of Pure Reason,,,,journal-of-the-history-of-philosophy,39,39,4,4,559--580,559,,,,,,,,,,,,,,,,,,,english,false,,,kinnaman,,,1:metaphysics;2:transcendental_idealism
88808,incollection,kinnaman:2002,,,2002,,Aesthetics Before Kant,Aesthetics Before Kant,,,,,,,,,572--585,572,,,,,,,,,,,,,,,,,,,english,false,,,kinnaman,,,1:aesthetics
88809,incollection,kinnaman:2018,,,2018,,Kant on the Cognitive Significance of Genius,Kant on the Cognitive Significance of Genius,,,,,,,,,3021--3028,3021,,,,,,,,,,,,,,,,,,,english,false,,,kinnaman,,,1:epistemology;2:epistemic_virtues;3:epistemic_creativity
88810,article,kinneging:2017,,,2017,,Hildebrand's Platonic Ontology of Value,Hildebrand's Platonic Ontology of Value,,,,american-catholic-philosophical-quarterly,91,91,4,4,623--636,623,,,,,,,,,,,,,,,,,,,english,false,,,kinneging,,,2:nature_of_value
88811,article,kinney_lf:1937,,,1937,,Hypothesis and Dialectic,Hypothesis and Dialectic,,,,the-journal-of-philosophy,34,34,13,13,354--359,354,,,,,,,,,,,,,,,,,,,english,false,,,kinney_lf,,,1:method
88812,incollection,kinny-georgeff:1991,,,1991,,Commitment and Effectiveness of Situated Agents,Commitment and Effectiveness of Situated Agents,,,,,,,,,82--88,82,,,,,,,,,,,,,,,,,,,english,false,,,kinny;georgeff,,,1:action;2:intention
88813,book,kino-etal:1970,,,1970,,Intuitionism and Proof Theory.~Proceedings of the Summer Conference at Buffalo N.Y.~1968,Intuitionism and Proof Theory. Proceedings of the Summer Conference at Buffalo N.Y. 1968,Intuitionism and Proof Theory.~Proceedings of the Summer Conference at Buffalo N.Y.~1968,Intuitionism and Proof Theory. Proceedings of the Summer Conference at Buffalo N.Y. 1968,,,,,60,60,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,,kino;myhill;vesley,,1:mathematics;2:intuitionistic_mathematics
88814,incollection,kino-myhill:1975,,,1975,,A Hierarchy of Languages with Infinitely Long Expressions,A Hierarchy of Languages with Infinitely Long Expressions,,,,,,,,,55--71,55,,,,,,,,,,,,,,,,,,,english,false,,,kino;myhill,,,1:logic;2:infinitary_logic
88815,incollection,kino:1970,,,1970,,Formalization of the Theory of Ordinal Diagrams of Infinite Order,Formalization of the Theory of Ordinal Diagrams of Infinite Order,,,,,,,,,363--376,363,,,,,,,,,,,,,,,,,,,english,false,,,kino,,,1:logic;2:proof_theory
88816,incollection,kinoshita:1988,,,1988,,One Epistemological Interfield Relation,One Epistemological Interfield Relation,,,,,,,,,48--54,48,,,,,,,,,,,,,,,,,,,english,false,,,kinoshita,,,1:epistemology
88817,incollection,kinoshita:1990,,,1990,,How Do Scientific Explanations Explain?,How Do Scientific Explanations Explain?,,,,,,,,,297--312,297,,,,,,,,,,,,,,,,,,,english,false,,,kinoshita,,,1:explanation
88818,incollection,kinsbourne:1987,,,1987,,The Material Basis of Mind,The Material Basis of Mind,,,,,,,,,407--428,407,,,,,,,,,,,,,,,,,,,english,false,,,kinsbourne,,,1:psychology;2:intelligence
88819,incollection,kinsbourne:1988,,,1988,,An Integrated Field Theory of Consciousness,An Integrated Field Theory of Consciousness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,kinsbourne,,,2:consciousness
88820,incollection,kinsbourne:1989,,,1989,,The Boundaries of Episodic Memory: Comments on the Second Section,The Boundaries of Episodic Memory: Comments on the Second Section,,,,,,,,,179--194,179,,,,,,,,,,,,,,,,,,,english,false,,,kinsbourne,,,2:memory
88821,incollection,kinsbourne:1993,,,1993,,Integrated Cortical Field Model of Consciousness,Integrated Cortical Field Model of Consciousness,,,,,,,,,43--50,43,,,,,,,,,,,,,,,,,,,english,false,,,kinsbourne,,,2:consciousness
88822,incollection,kinsbourne:1995,,,1995,,"Awareness of One's Own Body: An Attentional Theory of Its Nature, Development, and Brain Basis","Awareness of One's Own Body: An Attentional Theory of Its Nature, Development, and Brain Basis",,,,,,,,,205--224,205,,,,,,,,,,,,,,,,,,,english,false,,,kinsbourne,,,1:perception;2:proprioception;3:bodily_awareness
88823,incollection,kinsbourne:1997,,,1997,,What Qualifies a Representation for a Role in Consciousness?,What Qualifies a Representation for a Role in Consciousness?,,,,,,,,,335--356,335,,,,,,,,,,,,,,,,,,,english,false,,,kinsbourne,,,2:consciousness
88824,article,kinsey_j:2011,,,2011,,The Goodness of God and the Reality of Evil,The Goodness of God and the Reality of Evil,,,,american-catholic-philosophical-quarterly,85,85,4,4,623--638,623,,,,,,,,,,,,,,,,,,,english,false,,,kinsey_j,,,1:religion;2:problem_of_evil
